"LocID","Time","AgeGrp"
51,2035,"75-79"
51,2035,"80-84"
51,2035,"85-89"
51,2035,"90-94"
51,2035,"95-99"
51,2035,"100+"
51,2040,"0-4"
51,2040,"5-9"
51,2040,"10-14"
51,2040,"15-19"
51,2040,"20-24"
51,2040,"25-29"
51,2040,"30-34"
51,2040,"35-39"
51,2040,"40-44"
51,2040,"45-49"
51,2040,"50-54"
51,2040,"55-59"
51,2040,"60-64"
51,2040,"65-69"
51,2040,"70-74"
51,2040,"75-79"
51,2040,"80-84"
51,2040,"85-89"
51,2040,"90-94"
51,2040,"95-99"
51,2040,"100+"
51,2045,"0-4"
51,2045,"5-9"
51,2045,"10-14"
51,2045,"15-19"
51,2045,"20-24"
51,2045,"25-29"
51,2045,"30-34"
51,2045,"35-39"
51,2045,"40-44"
51,2045,"45-49"
51,2045,"50-54"
51,2045,"55-59"
51,2045,"60-64"
51,2045,"65-69"
51,2045,"70-74"
51,2045,"75-79"
51,2045,"80-84"
51,2045,"85-89"
51,2045,"90-94"
51,2045,"95-99"
51,2045,"100+"
533,2005,"0-4"
533,2005,"5-9"
533,2005,"10-14"
533,2005,"15-19"
533,2005,"20-24"
533,2005,"25-29"
533,2005,"30-34"
533,2005,"35-39"
533,2005,"40-44"
533,2005,"45-49"
533,2005,"50-54"
533,2005,"55-59"
533,2005,"60-64"
533,2005,"65-69"
533,2005,"70-74"
533,2005,"75-79"
533,2005,"80-84"
533,2005,"85-89"
533,2005,"90-94"
533,2005,"95-99"
533,2005,"100+"
533,2010,"0-4"
533,2010,"5-9"
533,2010,"10-14"
533,2010,"15-19"
533,2010,"20-24"
533,2010,"25-29"
533,2010,"30-34"
533,2010,"35-39"
533,2010,"40-44"
533,2010,"45-49"
533,2010,"50-54"
533,2010,"55-59"
533,2010,"60-64"
533,2010,"65-69"
533,2010,"70-74"
533,2010,"75-79"
533,2010,"80-84"
533,2010,"85-89"
533,2010,"90-94"
533,2010,"95-99"
533,2010,"100+"
533,2015,"0-4"
533,2015,"5-9"
533,2015,"10-14"
533,2015,"15-19"
533,2015,"20-24"
533,2015,"25-29"
533,2015,"30-34"
533,2015,"35-39"
533,2015,"40-44"
533,2015,"45-49"
533,2015,"50-54"
533,2015,"55-59"
533,2015,"60-64"
533,2015,"65-69"
533,2015,"70-74"
533,2015,"75-79"
533,2015,"80-84"
533,2015,"85-89"
533,2015,"90-94"
533,2015,"95-99"
533,2015,"100+"
533,2020,"0-4"
533,2020,"5-9"
533,2020,"10-14"
533,2020,"15-19"
533,2020,"20-24"
533,2020,"25-29"
533,2020,"30-34"
533,2020,"35-39"
533,2020,"40-44"
533,2020,"45-49"
533,2020,"50-54"
533,2020,"55-59"
533,2020,"60-64"
533,2020,"65-69"
533,2020,"70-74"
533,2020,"75-79"
533,2020,"80-84"
533,2020,"85-89"
533,2020,"90-94"
533,2020,"95-99"
533,2020,"100+"
533,2025,"0-4"
533,2025,"5-9"
533,2025,"10-14"
533,2025,"15-19"
533,2025,"20-24"
533,2025,"25-29"
533,2025,"30-34"
533,2025,"35-39"
533,2025,"40-44"
533,2025,"45-49"
533,2025,"50-54"
533,2025,"55-59"
533,2025,"60-64"
533,2025,"65-69"
533,2025,"70-74"
533,2025,"75-79"
533,2025,"80-84"
533,2025,"85-89"
533,2025,"90-94"
533,2025,"95-99"
533,2025,"100+"
533,2030,"0-4"
533,2030,"5-9"
533,2030,"10-14"
533,2030,"15-19"
533,2030,"20-24"
533,2030,"25-29"
533,2030,"30-34"
533,2030,"35-39"
533,2030,"40-44"
533,2030,"45-49"
533,2030,"50-54"
533,2030,"55-59"
533,2030,"60-64"
533,2030,"65-69"
533,2030,"70-74"
533,2030,"75-79"
533,2030,"80-84"
533,2030,"85-89"
533,2030,"90-94"
533,2030,"95-99"
533,2030,"100+"
533,2035,"0-4"
533,2035,"5-9"
533,2035,"10-14"
533,2035,"15-19"
533,2035,"20-24"
533,2035,"25-29"
533,2035,"30-34"
533,2035,"35-39"
533,2035,"40-44"
533,2035,"45-49"
533,2035,"50-54"
533,2035,"55-59"
533,2035,"60-64"
533,2035,"65-69"
533,2035,"70-74"
533,2035,"75-79"
533,2035,"80-84"
533,2035,"85-89"
533,2035,"90-94"
533,2035,"95-99"
533,2035,"100+"
533,2040,"0-4"
533,2040,"5-9"
533,2040,"10-14"
533,2040,"15-19"
533,2040,"20-24"
533,2040,"25-29"
533,2040,"30-34"
533,2040,"35-39"
533,2040,"40-44"
533,2040,"45-49"
533,2040,"50-54"
533,2040,"55-59"
533,2040,"60-64"
533,2040,"65-69"
533,2040,"70-74"
533,2040,"75-79"
533,2040,"80-84"
533,2040,"85-89"
533,2040,"90-94"
533,2040,"95-99"
533,2040,"100+"
533,2045,"0-4"
533,2045,"5-9"
533,2045,"10-14"
533,2045,"15-19"
533,2045,"20-24"
533,2045,"25-29"
533,2045,"30-34"
533,2045,"35-39"
533,2045,"40-44"
533,2045,"45-49"
533,2045,"50-54"
533,2045,"55-59"
533,2045,"60-64"
533,2045,"65-69"
533,2045,"70-74"
533,2045,"75-79"
533,2045,"80-84"
533,2045,"85-89"
533,2045,"90-94"
533,2045,"95-99"
533,2045,"100+"
935,2005,"0-4"
935,2005,"5-9"
935,2005,"10-14"
935,2005,"15-19"
935,2005,"20-24"
935,2005,"25-29"
935,2005,"30-34"
935,2005,"35-39"
935,2005,"40-44"
935,2005,"45-49"
935,2005,"50-54"
935,2005,"55-59"
935,2005,"60-64"
935,2005,"65-69"
935,2005,"70-74"
935,2005,"75-79"
935,2005,"80-84"
935,2005,"85-89"
935,2005,"90-94"
935,2005,"95-99"
935,2005,"100+"
935,2010,"0-4"
935,2010,"5-9"
935,2010,"10-14"
935,2010,"15-19"
935,2010,"20-24"
935,2010,"25-29"
935,2010,"30-34"
935,2010,"35-39"
935,2010,"40-44"
935,2010,"45-49"
935,2010,"50-54"
935,2010,"55-59"
935,2010,"60-64"
935,2010,"65-69"
935,2010,"70-74"
935,2010,"75-79"
935,2010,"80-84"
935,2010,"85-89"
935,2010,"90-94"
935,2010,"95-99"
935,2010,"100+"
935,2015,"0-4"
935,2015,"5-9"
935,2015,"10-14"
935,2015,"15-19"
935,2015,"20-24"
935,2015,"25-29"
935,2015,"30-34"
935,2015,"35-39"
935,2015,"40-44"
935,2015,"45-49"
935,2015,"50-54"
935,2015,"55-59"
935,2015,"60-64"
935,2015,"65-69"
935,2015,"70-74"
935,2015,"75-79"
935,2015,"80-84"
935,2015,"85-89"
935,2015,"90-94"
935,2015,"95-99"
935,2015,"100+"
935,2020,"0-4"
935,2020,"5-9"
935,2020,"10-14"
935,2020,"15-19"
935,2020,"20-24"
935,2020,"25-29"
935,2020,"30-34"
935,2020,"35-39"
935,2020,"40-44"
935,2020,"45-49"
935,2020,"50-54"
935,2020,"55-59"
935,2020,"60-64"
935,2020,"65-69"
935,2020,"70-74"
935,2020,"75-79"
935,2020,"80-84"
935,2020,"85-89"
935,2020,"90-94"
935,2020,"95-99"
935,2020,"100+"
935,2025,"0-4"
935,2025,"5-9"
935,2025,"10-14"
935,2025,"15-19"
935,2025,"20-24"
935,2025,"25-29"
935,2025,"30-34"
935,2025,"35-39"
935,2025,"40-44"
935,2025,"45-49"
935,2025,"50-54"
935,2025,"55-59"
935,2025,"60-64"
935,2025,"65-69"
935,2025,"70-74"
935,2025,"75-79"
935,2025,"80-84"
935,2025,"85-89"
935,2025,"90-94"
935,2025,"95-99"
935,2025,"100+"
935,2030,"0-4"
935,2030,"5-9"
935,2030,"10-14"
935,2030,"15-19"
935,2030,"20-24"
935,2030,"25-29"
935,2030,"30-34"
935,2030,"35-39"
935,2030,"40-44"
935,2030,"45-49"
935,2030,"50-54"
935,2030,"55-59"
935,2030,"60-64"
935,2030,"65-69"
935,2030,"70-74"
935,2030,"75-79"
935,2030,"80-84"
935,2030,"85-89"
935,2030,"90-94"
935,2030,"95-99"
935,2030,"100+"
935,2035,"0-4"
935,2035,"5-9"
935,2035,"10-14"
935,2035,"15-19"
935,2035,"20-24"
935,2035,"25-29"
935,2035,"30-34"
935,2035,"35-39"
935,2035,"40-44"
935,2035,"45-49"
935,2035,"50-54"
935,2035,"55-59"
935,2035,"60-64"
935,2035,"65-69"
935,2035,"70-74"
935,2035,"75-79"
935,2035,"80-84"
935,2035,"85-89"
935,2035,"90-94"
935,2035,"95-99"
935,2035,"100+"
935,2040,"0-4"
935,2040,"5-9"
935,2040,"10-14"
935,2040,"15-19"
935,2040,"20-24"
935,2040,"25-29"
935,2040,"30-34"
935,2040,"35-39"
935,2040,"40-44"
935,2040,"45-49"
935,2040,"50-54"
935,2040,"55-59"
935,2040,"60-64"
935,2040,"65-69"
935,2040,"70-74"
935,2040,"75-79"
935,2040,"80-84"
935,2040,"85-89"
935,2040,"90-94"
935,2040,"95-99"
935,2040,"100+"
935,2045,"0-4"
935,2045,"5-9"
935,2045,"10-14"
935,2045,"15-19"
935,2045,"20-24"
935,2045,"25-29"
935,2045,"30-34"
935,2045,"35-39"
935,2045,"40-44"
935,2045,"45-49"
935,2045,"50-54"
935,2045,"55-59"
935,2045,"60-64"
935,2045,"65-69"
935,2045,"70-74"
935,2045,"75-79"
935,2045,"80-84"
935,2045,"85-89"
935,2045,"90-94"
935,2045,"95-99"
935,2045,"100+"
36,2005,"0-4"
36,2005,"5-9"
36,2005,"10-14"
36,2005,"15-19"
36,2005,"20-24"
36,2005,"25-29"
36,2005,"30-34"
36,2005,"35-39"
36,2005,"40-44"
36,2005,"45-49"
36,2005,"50-54"
36,2005,"55-59"
36,2005,"60-64"
36,2005,"65-69"
36,2005,"70-74"
36,2005,"75-79"
36,2005,"80-84"
36,2005,"85-89"
36,2005,"90-94"
36,2005,"95-99"
36,2005,"100+"
36,2010,"0-4"
36,2010,"5-9"
36,2010,"10-14"
36,2010,"15-19"
36,2010,"20-24"
36,2010,"25-29"
36,2010,"30-34"
36,2010,"35-39"
36,2010,"40-44"
36,2010,"45-49"
36,2010,"50-54"
36,2010,"55-59"
36,2010,"60-64"
36,2010,"65-69"
36,2010,"70-74"
36,2010,"75-79"
36,2010,"80-84"
36,2010,"85-89"
36,2010,"90-94"
36,2010,"95-99"
36,2010,"100+"
36,2015,"0-4"
36,2015,"5-9"
36,2015,"10-14"
36,2015,"15-19"
36,2015,"20-24"
36,2015,"25-29"
36,2015,"30-34"
36,2015,"35-39"
36,2015,"40-44"
36,2015,"45-49"
36,2015,"50-54"
36,2015,"55-59"
36,2015,"60-64"
36,2015,"65-69"
36,2015,"70-74"
36,2015,"75-79"
36,2015,"80-84"
36,2015,"85-89"
36,2015,"90-94"
36,2015,"95-99"
36,2015,"100+"
36,2020,"0-4"
36,2020,"5-9"
36,2020,"10-14"
36,2020,"15-19"
36,2020,"20-24"
36,2020,"25-29"
36,2020,"30-34"
36,2020,"35-39"
36,2020,"40-44"
36,2020,"45-49"
36,2020,"50-54"
36,2020,"55-59"
36,2020,"60-64"
36,2020,"65-69"
36,2020,"70-74"
36,2020,"75-79"
36,2020,"80-84"
36,2020,"85-89"
36,2020,"90-94"
36,2020,"95-99"
36,2020,"100+"
36,2025,"0-4"
36,2025,"5-9"
36,2025,"10-14"
36,2025,"15-19"
36,2025,"20-24"
36,2025,"25-29"
36,2025,"30-34"
36,2025,"35-39"
36,2025,"40-44"
36,2025,"45-49"
36,2025,"50-54"
36,2025,"55-59"
36,2025,"60-64"
36,2025,"65-69"
36,2025,"70-74"
36,2025,"75-79"
36,2025,"80-84"
36,2025,"85-89"
36,2025,"90-94"
36,2025,"95-99"
36,2025,"100+"
36,2030,"0-4"
36,2030,"5-9"
36,2030,"10-14"
36,2030,"15-19"
36,2030,"20-24"
36,2030,"25-29"
36,2030,"30-34"
36,2030,"35-39"
36,2030,"40-44"
36,2030,"45-49"
36,2030,"50-54"
36,2030,"55-59"
36,2030,"60-64"
36,2030,"65-69"
36,2030,"70-74"
36,2030,"75-79"
36,2030,"80-84"
36,2030,"85-89"
36,2030,"90-94"
36,2030,"95-99"
36,2030,"100+"
36,2035,"0-4"
36,2035,"5-9"
36,2035,"10-14"
36,2035,"15-19"
36,2035,"20-24"
36,2035,"25-29"
36,2035,"30-34"
36,2035,"35-39"
36,2035,"40-44"
36,2035,"45-49"
36,2035,"50-54"
36,2035,"55-59"
36,2035,"60-64"
36,2035,"65-69"
36,2035,"70-74"
36,2035,"75-79"
36,2035,"80-84"
36,2035,"85-89"
36,2035,"90-94"
36,2035,"95-99"
36,2035,"100+"
36,2040,"0-4"
36,2040,"5-9"
36,2040,"10-14"
36,2040,"15-19"
36,2040,"20-24"
36,2040,"25-29"
36,2040,"30-34"
36,2040,"35-39"
36,2040,"40-44"
36,2040,"45-49"
36,2040,"50-54"
36,2040,"55-59"
36,2040,"60-64"
36,2040,"65-69"
36,2040,"70-74"
36,2040,"75-79"
36,2040,"80-84"
36,2040,"85-89"
36,2040,"90-94"
36,2040,"95-99"
36,2040,"100+"
36,2045,"0-4"
36,2045,"5-9"
36,2045,"10-14"
36,2045,"15-19"
36,2045,"20-24"
36,2045,"25-29"
36,2045,"30-34"
36,2045,"35-39"
36,2045,"40-44"
36,2045,"45-49"
36,2045,"50-54"
36,2045,"55-59"
36,2045,"60-64"
36,2045,"65-69"
36,2045,"70-74"
36,2045,"75-79"
36,2045,"80-84"
36,2045,"85-89"
36,2045,"90-94"
36,2045,"95-99"
36,2045,"100+"
927,2005,"0-4"
927,2005,"5-9"
927,2005,"10-14"
927,2005,"15-19"
927,2005,"20-24"
927,2005,"25-29"
927,2005,"30-34"
927,2005,"35-39"
927,2005,"40-44"
927,2005,"45-49"
927,2005,"50-54"
927,2005,"55-59"
927,2005,"60-64"
927,2005,"65-69"
927,2005,"70-74"
927,2005,"75-79"
927,2005,"80-84"
927,2005,"85-89"
927,2005,"90-94"
927,2005,"95-99"
927,2005,"100+"
927,2010,"0-4"
927,2010,"5-9"
927,2010,"10-14"
927,2010,"15-19"
927,2010,"20-24"
927,2010,"25-29"
927,2010,"30-34"
927,2010,"35-39"
927,2010,"40-44"
927,2010,"45-49"
927,2010,"50-54"
927,2010,"55-59"
927,2010,"60-64"
927,2010,"65-69"
927,2010,"70-74"
927,2010,"75-79"
927,2010,"80-84"
927,2010,"85-89"
927,2010,"90-94"
927,2010,"95-99"
927,2010,"100+"
927,2015,"0-4"
927,2015,"5-9"
927,2015,"10-14"
927,2015,"15-19"
927,2015,"20-24"
927,2015,"25-29"
927,2015,"30-34"
927,2015,"35-39"
927,2015,"40-44"
927,2015,"45-49"
927,2015,"50-54"
927,2015,"55-59"
927,2015,"60-64"
927,2015,"65-69"
927,2015,"70-74"
927,2015,"75-79"
927,2015,"80-84"
927,2015,"85-89"
927,2015,"90-94"
927,2015,"95-99"
927,2015,"100+"
927,2020,"0-4"
927,2020,"5-9"
927,2020,"10-14"
927,2020,"15-19"
927,2020,"20-24"
927,2020,"25-29"
927,2020,"30-34"
927,2020,"35-39"
927,2020,"40-44"
927,2020,"45-49"
927,2020,"50-54"
927,2020,"55-59"
927,2020,"60-64"
927,2020,"65-69"
927,2020,"70-74"
927,2020,"75-79"
927,2020,"80-84"
927,2020,"85-89"
927,2020,"90-94"
927,2020,"95-99"
927,2020,"100+"
927,2025,"0-4"
927,2025,"5-9"
927,2025,"10-14"
927,2025,"15-19"
927,2025,"20-24"
927,2025,"25-29"
927,2025,"30-34"
927,2025,"35-39"
927,2025,"40-44"
927,2025,"45-49"
927,2025,"50-54"
927,2025,"55-59"
927,2025,"60-64"
927,2025,"65-69"
927,2025,"70-74"
927,2025,"75-79"
927,2025,"80-84"
927,2025,"85-89"
927,2025,"90-94"
927,2025,"95-99"
927,2025,"100+"
927,2030,"0-4"
927,2030,"5-9"
927,2030,"10-14"
927,2030,"15-19"
927,2030,"20-24"
927,2030,"25-29"
927,2030,"30-34"
927,2030,"35-39"
927,2030,"40-44"
927,2030,"45-49"
927,2030,"50-54"
927,2030,"55-59"
927,2030,"60-64"
927,2030,"65-69"
927,2030,"70-74"
927,2030,"75-79"
927,2030,"80-84"
927,2030,"85-89"
927,2030,"90-94"
927,2030,"95-99"
927,2030,"100+"
927,2035,"0-4"
927,2035,"5-9"
927,2035,"10-14"
927,2035,"15-19"
927,2035,"20-24"
927,2035,"25-29"
927,2035,"30-34"
927,2035,"35-39"
927,2035,"40-44"
927,2035,"45-49"
927,2035,"50-54"
927,2035,"55-59"
927,2035,"60-64"
927,2035,"65-69"
927,2035,"70-74"
927,2035,"75-79"
927,2035,"80-84"
927,2035,"85-89"
927,2035,"90-94"
927,2035,"95-99"
927,2035,"100+"
927,2040,"0-4"
927,2040,"5-9"
927,2040,"10-14"
927,2040,"15-19"
927,2040,"20-24"
927,2040,"25-29"
927,2040,"30-34"
927,2040,"35-39"
927,2040,"40-44"
927,2040,"45-49"
927,2040,"50-54"
927,2040,"55-59"
927,2040,"60-64"
927,2040,"65-69"
927,2040,"70-74"
927,2040,"75-79"
927,2040,"80-84"
927,2040,"85-89"
927,2040,"90-94"
927,2040,"95-99"
927,2040,"100+"
927,2045,"0-4"
927,2045,"5-9"
927,2045,"10-14"
927,2045,"15-19"
927,2045,"20-24"
927,2045,"25-29"
927,2045,"30-34"
927,2045,"35-39"
927,2045,"40-44"
927,2045,"45-49"
927,2045,"50-54"
927,2045,"55-59"
927,2045,"60-64"
927,2045,"65-69"
927,2045,"70-74"
927,2045,"75-79"
927,2045,"80-84"
927,2045,"85-89"
927,2045,"90-94"
927,2045,"95-99"
927,2045,"100+"
40,2005,"0-4"
40,2005,"5-9"
40,2005,"10-14"
40,2005,"15-19"
40,2005,"20-24"
40,2005,"25-29"
40,2005,"30-34"
40,2005,"35-39"
40,2005,"40-44"
40,2005,"45-49"
40,2005,"50-54"
40,2005,"55-59"
40,2005,"60-64"
40,2005,"65-69"
40,2005,"70-74"
40,2005,"75-79"
40,2005,"80-84"
40,2005,"85-89"
40,2005,"90-94"
40,2005,"95-99"
40,2005,"100+"
40,2010,"0-4"
40,2010,"5-9"
40,2010,"10-14"
40,2010,"15-19"
40,2010,"20-24"
40,2010,"25-29"
40,2010,"30-34"
40,2010,"35-39"
40,2010,"40-44"
40,2010,"45-49"
40,2010,"50-54"
40,2010,"55-59"
40,2010,"60-64"
40,2010,"65-69"
40,2010,"70-74"
40,2010,"75-79"
40,2010,"80-84"
40,2010,"85-89"
40,2010,"90-94"
40,2010,"95-99"
40,2010,"100+"
40,2015,"0-4"
40,2015,"5-9"
40,2015,"10-14"
40,2015,"15-19"
40,2015,"20-24"
40,2015,"25-29"
40,2015,"30-34"
40,2015,"35-39"
40,2015,"40-44"
40,2015,"45-49"
40,2015,"50-54"
40,2015,"55-59"
40,2015,"60-64"
40,2015,"65-69"
40,2015,"70-74"
40,2015,"75-79"
40,2015,"80-84"
40,2015,"85-89"
40,2015,"90-94"
40,2015,"95-99"
40,2015,"100+"
40,2020,"0-4"
40,2020,"5-9"
40,2020,"10-14"
40,2020,"15-19"
40,2020,"20-24"
40,2020,"25-29"
40,2020,"30-34"
40,2020,"35-39"
40,2020,"40-44"
40,2020,"45-49"
40,2020,"50-54"
40,2020,"55-59"
40,2020,"60-64"
40,2020,"65-69"
40,2020,"70-74"
40,2020,"75-79"
40,2020,"80-84"
40,2020,"85-89"
40,2020,"90-94"
40,2020,"95-99"
40,2020,"100+"
40,2025,"0-4"
40,2025,"5-9"
40,2025,"10-14"
40,2025,"15-19"
40,2025,"20-24"
40,2025,"25-29"
40,2025,"30-34"
40,2025,"35-39"
40,2025,"40-44"
40,2025,"45-49"
40,2025,"50-54"
40,2025,"55-59"
40,2025,"60-64"
40,2025,"65-69"
40,2025,"70-74"
40,2025,"75-79"
40,2025,"80-84"
40,2025,"85-89"
40,2025,"90-94"
40,2025,"95-99"
40,2025,"100+"
40,2030,"0-4"
40,2030,"5-9"
40,2030,"10-14"
40,2030,"15-19"
40,2030,"20-24"
40,2030,"25-29"
40,2030,"30-34"
40,2030,"35-39"
40,2030,"40-44"
40,2030,"45-49"
40,2030,"50-54"
40,2030,"55-59"
40,2030,"60-64"
40,2030,"65-69"
40,2030,"70-74"
40,2030,"75-79"
40,2030,"80-84"
40,2030,"85-89"
40,2030,"90-94"
40,2030,"95-99"
40,2030,"100+"
40,2035,"0-4"
40,2035,"5-9"
40,2035,"10-14"
40,2035,"15-19"
40,2035,"20-24"
40,2035,"25-29"
40,2035,"30-34"
40,2035,"35-39"
40,2035,"40-44"
40,2035,"45-49"
40,2035,"50-54"
40,2035,"55-59"
40,2035,"60-64"
40,2035,"65-69"
40,2035,"70-74"
40,2035,"75-79"
40,2035,"80-84"
40,2035,"85-89"
40,2035,"90-94"
40,2035,"95-99"
40,2035,"100+"
40,2040,"0-4"
40,2040,"5-9"
40,2040,"10-14"
40,2040,"15-19"
40,2040,"20-24"
40,2040,"25-29"
40,2040,"30-34"
40,2040,"35-39"
40,2040,"40-44"
40,2040,"45-49"
40,2040,"50-54"
40,2040,"55-59"
40,2040,"60-64"
40,2040,"65-69"
40,2040,"70-74"
40,2040,"75-79"
40,2040,"80-84"
40,2040,"85-89"
40,2040,"90-94"
40,2040,"95-99"
40,2040,"100+"
40,2045,"0-4"
40,2045,"5-9"
40,2045,"10-14"
40,2045,"15-19"
40,2045,"20-24"
40,2045,"25-29"
40,2045,"30-34"
40,2045,"35-39"
40,2045,"40-44"
40,2045,"45-49"
40,2045,"50-54"
40,2045,"55-59"
40,2045,"60-64"
40,2045,"65-69"
40,2045,"70-74"
40,2045,"75-79"
40,2045,"80-84"
40,2045,"85-89"
40,2045,"90-94"
40,2045,"95-99"
40,2045,"100+"
31,2005,"0-4"
31,2005,"5-9"
31,2005,"10-14"
31,2005,"15-19"
31,2005,"20-24"
31,2005,"25-29"
31,2005,"30-34"
31,2005,"35-39"
31,2005,"40-44"
31,2005,"45-49"
31,2005,"50-54"
31,2005,"55-59"
31,2005,"60-64"
31,2005,"65-69"
31,2005,"70-74"
31,2005,"75-79"
31,2005,"80-84"
31,2005,"85-89"
31,2005,"90-94"
31,2005,"95-99"
31,2005,"100+"
31,2010,"0-4"
31,2010,"5-9"
31,2010,"10-14"
31,2010,"15-19"
31,2010,"20-24"
31,2010,"25-29"
31,2010,"30-34"
31,2010,"35-39"
31,2010,"40-44"
31,2010,"45-49"
31,2010,"50-54"
31,2010,"55-59"
31,2010,"60-64"
31,2010,"65-69"
31,2010,"70-74"
31,2010,"75-79"
31,2010,"80-84"
31,2010,"85-89"
31,2010,"90-94"
31,2010,"95-99"
31,2010,"100+"
31,2015,"0-4"
31,2015,"5-9"
31,2015,"10-14"
31,2015,"15-19"
31,2015,"20-24"
31,2015,"25-29"
31,2015,"30-34"
31,2015,"35-39"
31,2015,"40-44"
31,2015,"45-49"
31,2015,"50-54"
31,2015,"55-59"
31,2015,"60-64"
31,2015,"65-69"
31,2015,"70-74"
31,2015,"75-79"
31,2015,"80-84"
31,2015,"85-89"
31,2015,"90-94"
31,2015,"95-99"
31,2015,"100+"
31,2020,"0-4"
31,2020,"5-9"
31,2020,"10-14"
31,2020,"15-19"
31,2020,"20-24"
31,2020,"25-29"
31,2020,"30-34"
31,2020,"35-39"
31,2020,"40-44"
31,2020,"45-49"
31,2020,"50-54"
31,2020,"55-59"
31,2020,"60-64"
31,2020,"65-69"
31,2020,"70-74"
31,2020,"75-79"
31,2020,"80-84"
31,2020,"85-89"
31,2020,"90-94"
31,2020,"95-99"
31,2020,"100+"
31,2025,"0-4"
31,2025,"5-9"
31,2025,"10-14"
31,2025,"15-19"
31,2025,"20-24"
31,2025,"25-29"
31,2025,"30-34"
31,2025,"35-39"
31,2025,"40-44"
31,2025,"45-49"
31,2025,"50-54"
31,2025,"55-59"
31,2025,"60-64"
31,2025,"65-69"
31,2025,"70-74"
31,2025,"75-79"
31,2025,"80-84"
31,2025,"85-89"
31,2025,"90-94"
31,2025,"95-99"
31,2025,"100+"
31,2030,"0-4"
31,2030,"5-9"
31,2030,"10-14"
31,2030,"15-19"
31,2030,"20-24"
31,2030,"25-29"
31,2030,"30-34"
31,2030,"35-39"
31,2030,"40-44"
31,2030,"45-49"
31,2030,"50-54"
31,2030,"55-59"
31,2030,"60-64"
31,2030,"65-69"
31,2030,"70-74"
31,2030,"75-79"
31,2030,"80-84"
31,2030,"85-89"
31,2030,"90-94"
31,2030,"95-99"
31,2030,"100+"
31,2035,"0-4"
31,2035,"5-9"
31,2035,"10-14"
31,2035,"15-19"
31,2035,"20-24"
31,2035,"25-29"
31,2035,"30-34"
31,2035,"35-39"
31,2035,"40-44"
31,2035,"45-49"
31,2035,"50-54"
31,2035,"55-59"
31,2035,"60-64"
31,2035,"65-69"
31,2035,"70-74"
31,2035,"75-79"
31,2035,"80-84"
31,2035,"85-89"
31,2035,"90-94"
31,2035,"95-99"
31,2035,"100+"
31,2040,"0-4"
31,2040,"5-9"
31,2040,"10-14"
31,2040,"15-19"
31,2040,"20-24"
31,2040,"25-29"
31,2040,"30-34"
31,2040,"35-39"
31,2040,"40-44"
31,2040,"45-49"
31,2040,"50-54"
31,2040,"55-59"
31,2040,"60-64"
31,2040,"65-69"
31,2040,"70-74"
31,2040,"75-79"
31,2040,"80-84"
31,2040,"85-89"
31,2040,"90-94"
31,2040,"95-99"
31,2040,"100+"
31,2045,"0-4"
31,2045,"5-9"
31,2045,"10-14"
31,2045,"15-19"
31,2045,"20-24"
31,2045,"25-29"
31,2045,"30-34"
31,2045,"35-39"
31,2045,"40-44"
31,2045,"45-49"
31,2045,"50-54"
31,2045,"55-59"
31,2045,"60-64"
31,2045,"65-69"
31,2045,"70-74"
31,2045,"75-79"
31,2045,"80-84"
31,2045,"85-89"
31,2045,"90-94"
31,2045,"95-99"
31,2045,"100+"
44,2005,"0-4"
44,2005,"5-9"
44,2005,"10-14"
44,2005,"15-19"
44,2005,"20-24"
44,2005,"25-29"
44,2005,"30-34"
44,2005,"35-39"
44,2005,"40-44"
44,2005,"45-49"
44,2005,"50-54"
44,2005,"55-59"
44,2005,"60-64"
44,2005,"65-69"
44,2005,"70-74"
44,2005,"75-79"
44,2005,"80-84"
44,2005,"85-89"
44,2005,"90-94"
44,2005,"95-99"
44,2005,"100+"
44,2010,"0-4"
44,2010,"5-9"
44,2010,"10-14"
44,2010,"15-19"
44,2010,"20-24"
44,2010,"25-29"
44,2010,"30-34"
44,2010,"35-39"
44,2010,"40-44"
44,2010,"45-49"
44,2010,"50-54"
44,2010,"55-59"
44,2010,"60-64"
44,2010,"65-69"
44,2010,"70-74"
44,2010,"75-79"
44,2010,"80-84"
44,2010,"85-89"
44,2010,"90-94"
44,2010,"95-99"
44,2010,"100+"
44,2015,"0-4"
44,2015,"5-9"
44,2015,"10-14"
44,2015,"15-19"
44,2015,"20-24"
44,2015,"25-29"
44,2015,"30-34"
44,2015,"35-39"
44,2015,"40-44"
44,2015,"45-49"
44,2015,"50-54"
44,2015,"55-59"
44,2015,"60-64"
44,2015,"65-69"
44,2015,"70-74"
44,2015,"75-79"
44,2015,"80-84"
44,2015,"85-89"
44,2015,"90-94"
44,2015,"95-99"
44,2015,"100+"
44,2020,"0-4"
44,2020,"5-9"
44,2020,"10-14"
44,2020,"15-19"
44,2020,"20-24"
44,2020,"25-29"
44,2020,"30-34"
44,2020,"35-39"
44,2020,"40-44"
44,2020,"45-49"
44,2020,"50-54"
44,2020,"55-59"
44,2020,"60-64"
44,2020,"65-69"
44,2020,"70-74"
44,2020,"75-79"
44,2020,"80-84"
44,2020,"85-89"
44,2020,"90-94"
44,2020,"95-99"
44,2020,"100+"
44,2025,"0-4"
44,2025,"5-9"
44,2025,"10-14"
44,2025,"15-19"
44,2025,"20-24"
44,2025,"25-29"
44,2025,"30-34"
44,2025,"35-39"
44,2025,"40-44"
44,2025,"45-49"
